0	74	231	10	36	182	111	63	479	19033	6483	
0	1473	610	4061	419	280	4353	177	282	1408	68868	
ath-MIR166b-3p	111439	0
0	0	0	1	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	2	2	0	0	0	0	0	0	0	
0	1	2	0	0	0	0	0	0	0	0	
0	0	0	0	6	0	0	0	0	0	0	
0	0	0	1	0	1	0	1	0	0	0	
0	0	0	0	1	0	2	0	0	0	0	
0	0	0	0	1	0	0	12	1	0	4	
0	0	0	0	0	0	0	2	6	0	3	
0	0	0	1	2	0	8	2	8	251	32	
0	0	0	0	2	1	0	38	108	123	1110	
ath-MIR166b-5p*	1736	0
0	102	0	8	1	0	0	0	0	0	0	
0	541	12	0	2	0	0	0	0	0	6	
0	17	125	64	2	0	0	0	0	0	6	
0	1	2	393	51	0	0	3	0	0	1	
0	2	0	6	374	9	4	0	0	0	2	
0	27	4	5	13	55	19	7	4	6	9	
0	1	7	8	7	4	120	15	5	21	8	
0	1	0	22	26	20	18	111	38	32	44	
0	18	1	6	20	1	31	30	238	52	50	
0	74	231	10	36	182	111	63	479	19033	6483	
0	1473	610	4061	419	280	4353	177	282	1408	68868	
ath-MIR166c	111471	0
0	102	0	8	1	0	0	0	0	0	0	
0	541	12	0	2	0	0	0	0	0	7	
0	17	125	64	2	0	0	0	0	0	5	
0	1	2	393	51	0	0	3	0	0	1	
0	2	0	6	374	9	4	0	0	0	1	
0	27	4	5	13	55	19	7	4	6	5	
0	1	7	8	7	4	120	15	5	21	5	
0	1	0	22	26	20	18	111	38	32	42	
0	18	1	6	20	1	31	30	238	52	28	
0	74	231	10	36	182	111	63	479	19033	6483	
0	1473	610	4061	419	280	4353	177	282	1408	68868	
ath-MIR166d	111439	0
0	102	0	8	1	0	0	0	0	0	0	
0	541	12	0	2	0	0	0	0	0	8	
0	17	125	64	2	0	0	0	0	0	3	
0	1	2	393	51	0	0	3	0	0	2	
0	2	0	6	374	9	4	0	0	0	6	
0	27	4	5	13	55	19	7	4	6	26	
0	1	7	8	7	4	120	15	5	21	71	
0	1	0	22	26	20	18	111	38	32	197	
0	18	1	6	20	1	31	30	238	52	117	
0	74	231	10	36	182	111	63	479	19033	13107	
0	1473	610	4061	419	280	4353	177	282	1408	68868	
ath-MIR166e-3p	118399	0
0	0	0	0	0	0	0	0	0	0	0	
0	3	2	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	2	5	35	0	
0	27	0	0	0	0	0	5	17	17	128	
ath-MIR166e-5p*	249	0
0	102	0	8	1	0	0	0	0	0	0	
0	541	12	0	2	0	0	0	0	0	8	
0	17	125	64	2	0	0	0	0	0	3	
0	1	2	393	51	0	0	3	0	0	2	
0	2	0	6	374	9	4	0	0	0	6	
0	27	4	5	13	55	19	7	4	6	26	
0	1	7	8	7	4	120	15	5	21	71	
0	1	0	22	26	20	18	111	38	32	197	
0	18	1	6	20	1	31	30	238	52	117	
0	74	231	10	36	182	111	63	479	19033	13107	
0	1473	610	4061	419	280	4353	177	282	1408	68868	
ath-MIR166f	118399	0
0	102	0	8	1	0	0	0	0	0	0	
0	541	12	0	2	0	0	0	0	0	8	
0	17	125	64	2	0	0	0	0	0	3	
0	1	2	393	51	0	0	3	0	0	2	
0	2	0	6	374	9	4	0	0	0	6	
0	27	4	5	13	55	19	7	4	6	26	
0	1	7	8	7	4	120	15	5	21	71	
0	1	0	22	26	20	18	111	38	32	197	
0	18	1	6	20	1	31	30	238	52	117	
0	74	231	10	36	182	111	63	479	19033	13107	
0	1473	610	4061	419	280	4353	177	282	1408	68868	
ath-MIR166g	118399	0
0	0	0	0	0	0	0	0	0	0	0	
0	4	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	7	0	0	0	0	0	0	
0	0	0	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	8	0	0	0	
0	0	0	0	0	0	0	0	2	0	1	
0	0	0	0	0	0	0	0	0	209	5	
0	2	0	0	2	0	0	2	0	0	863	
ath-MIR167a-3p*	1114	0
0	1	0	0	0	0	0	0	0	0	0	
0	8	0	0	0	0	0	0	0	2	0	
0	3	19	2	0	0	0	0	0	0	1	
0	7	18	37	0	0	0	0	0	0	2	
0	0	3	10	17	3	0	0	0	0	0	
0	0	0	15	4	45	1	0	0	1	0	
0	0	0	1	2	17	31	1	0	5	0	
0	0	1	0	0	20	13	7	3	16	0	
0	0	0	1	0	1	9	5	33	116	0	
0	67	0	5	33	0	12	163	522	4164	17	
0	18	316	52	13	281	3	76	2474	2303	5132	
ath-MIR167a-5p	16132	0
0	1	0	0	0	0	0	0	0	0	0	
0	8	0	0	0	0	0	0	0	2	0	
0	3	19	2	0	0	0	0	0	0	1	
0	7	18	37	0	0	0	0	0	0	2	
0	0	3	10	17	3	0	0	0	0	0	
0	0	0	15	4	45	1	0	0	1	0	
0	0	0	1	2	17	31	1	0	5	2	
0	0	1	0	0	20	13	7	3	16	0	
0	0	0	1	0	1	9	5	33	116	40	
0	67	0	5	33	0	12	163	522	4164	25	
0	18	316	52	13	281	3	76	2474	2303	5132	
ath-MIR167b	16182	0
2	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	0	
0	0	0	0	0	1	4	0	1	1	56	
ath-MIR167c-3p*	79	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	5	
0	0	0	0	0	0	0	0	0	0	0	
0	3	0	0	0	0	0	0	4	0	8	
ath-MIR167c-5p	21	0
1	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0	2	0	0	
3	19	2	0	0	0	0	0	0	0	0	
7	18	37	0	0	0	0	0	0	0	0	
0	3	10	17	3	0	0	0	0	0	0	
0	0	15	4	45	1	0	0	1	0	0	
0	0	1	2	17	31	1	0	5	0	0	
0	1	0	0	20	13	7	3	16	0	0	
0	0	1	0	1	9	5	33	116	1	0	
67	0	5	33	0	12	163	522	4164	182	0	
18	316	52	13	281	3	76	2474	2303	28	5	
ath-MIR167d	11196	0
0	0	0	0	0	0	0	0	0	0	0	
0	8	0	0	0	0	0	0	0	0	0	
0	0	20	1	0	0	0	0	0	0	0	
0	0	0	8	0	0	0	0	0	0	0	
0	0	3	0	4	0	0	0	0	0	0	
0	0	0	1	0	28	0	0	0	0	0	
0	0	1	0	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	19	0	0	0	
0	0	0	0	1	0	2	4	25	0	0	
0	0	0	0	1	8	9	15	3	582	50	
0	0	14	1	0	11	28	57	427	19	6090	
ath-MIR168a-3p*	7447	0
0	3	0	1	0	0	0	0	0	0	0	
0	7	1	0	0	0	0	0	0	1	1	
0	2	3	0	0	1	0	0	0	0	2	
0	1	2	19	0	0	0	0	0	0	4	
0	0	1	3	3	2	2	0	0	0	1	
0	0	2	3	2	17	1	0	0	0	1	
0	0	0	1	0	4	4	0	0	1	6	
0	0	0	1	0	1	1	6	3	0	103	
0	0	0	0	0	0	21	9	34	7	73	
0	0	0	0	1	3	4	83	24	123	639	
0	2	0	0	2	5	7	26	493	970	5777	
ath-MIR168a-5p	8520	0
0	2	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	1	0	0	0	0	8	0	0	
0	0	0	0	0	3	0	0	0	3	12	
0	0	0	0	0	0	8	1	3	0	43	
ath-MIR168b-3p*	85	0
0	3	0	1	0	0	0	0	0	0	0	
0	7	1	0	0	0	0	0	0	1	1	
0	2	3	0	0	1	0	0	0	0	3	
0	1	2	19	0	0	0	0	0	0	3	
0	0	1	3	3	2	2	0	0	0	1	
0	0	2	3	2	17	1	0	0	0	3	
0	0	0	1	0	4	4	0	0	1	6	
0	0	0	1	0	1	1	6	3	0	16	
0	0	0	0	0	0	21	9	34	7	54	
0	0	0	0	1	3	4	83	24	123	639	
0	2	0	0	2	5	7	26	493	970	5777	
ath-MIR168b-5p	8416	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169a-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
ath-MIR169a-5p	3	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	2	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	
ath-MIR169b-3p*	7	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
ath-MIR169b-5p	3	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
ath-MIR169c	3	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	3	0	0	0	2	0	0	0	0	0	
ath-MIR169d	6	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	3	0	0	0	2	0	0	0	0	0	
ath-MIR169e	6	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169f-3p*	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	3	0	0	0	2	0	0	0	0	0	
ath-MIR169f-5p	6	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169g-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	3	0	0	0	2	0	0	0	0	0	
ath-MIR169g-5p	6	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169h	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169i	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169j	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169k	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169l	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169m	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169n	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	7	6	7	5	0	0	0	0	0	9	
ath-MIR170-3p	35	0
0	0	0	0	0	0	0	0	0	0	0	
0	59	0	0	0	0	0	0	0	0	0	
0	6	17	0	0	0	0	0	0	0	0	
0	1	0	44	0	0	0	0	0	0	0	
0	9	0	7	16	0	0	0	0	0	0	
0	0	1	0	1	67	1	0	0	0	0	
0	0	0	13	0	0	14	0	0	0	0	
0	0	0	0	1	0	2	42	0	0	0	
0	0	0	0	0	11	0	7	7	2	0	
0	3	1	0	0	5	339	3	77	360	2	
0	8	13	12	3	0	35	2044	45	812	12815	
ath-MIR170-5p*	16905	0
0	0	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	
0	1	3	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	1	2	0	0	0	0	0	
0	1	0	0	1	3	1	0	0	0	0	
0	0	0	0	5	0	0	2	0	0	0	
0	0	0	0	0	13	0	0	6	0	0	
0	3	2	42	2	5	4	0	0	25	0	
0	15	19	11	87	43	0	20	20	12	711	
ath-MIR171a-3p	1063	0
0	0	0	0	0	0	0	0	0	0	0	
0	59	0	0	0	0	0	0	0	0	0	
0	6	17	0	0	0	0	0	0	0	0	
0	1	0	44	0	0	0	0	0	0	0	
0	9	0	7	16	0	0	0	0	0	0	
0	0	1	0	1	67	1	0	0	0	0	
0	0	0	13	0	0	14	0	0	0	0	
0	0	0	0	1	0	2	42	0	0	0	
0	0	0	0	0	11	0	7	7	2	11	
0	3	1	0	0	5	339	3	77	360	2	
0	8	13	12	3	0	35	2044	45	812	12815	
ath-MIR171a-5p*	16916	0
0	2	0	0	0	0	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	6	47	0	
0	0	0	0	14	0	0	0	0	7	298	
0	24	9	0	9	27	0	4	0	2	31	
ath-MIR171b-3p	487	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	2	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	1	1	0	0	
0	0	0	0	1	0	0	2	0	29	0	
0	0	0	0	6	2	5	0	1	4	260	
ath-MIR171b-5p*	318	0
0	2	0	0	0	0	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	6	47	0	
0	0	0	0	14	0	0	0	0	7	298	
0	24	9	0	9	27	0	4	0	2	31	
ath-MIR171c-3p	487	0
0	0	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	14	0	
0	1	2	2	4	1	1	1	3	0	212	
ath-MIR171c-5p*	247	0
0	0	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	3	0	1	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	0	0	3	0	79	
0	0	3	0	0	0	0	7	0	20	47	
0	6	9	2	0	7	0	0	45	2	124	
ath-MIR172a	365	0
0	0	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	3	0	1	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	0	0	3	0	79	
0	0	3	0	0	0	0	7	0	20	47	
0	6	9	2	0	7	0	0	45	2	124	
ath-MIR172b-3p	365	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	1	34	
0	0	0	0	0	0	0	0	0	0	7	
0	0	78	0	1	3	0	7	4	1	19	
ath-MIR172b-5p*	158	0
0	0	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	1	
0	0	0	0	0	0	3	0	1	0	0	
0	0	0	0	0	0	0	0	1	0	3	
0	0	0	0	0	0	0	0	3	0	17	
0	0	3	0	0	0	0	7	0	20	36	
0	6	9	2	0	7	0	0	45	2	49	
ath-MIR172c	221	0
0	0	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	1	
0	0	0	0	0	0	3	0	1	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	0	0	3	0	17	
0	0	3	0	0	0	0	7	0	20	36	
0	6	9	2	0	7	0	0	45	2	49	
ath-MIR172d-3p	218	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	4	0	0	0	
ath-MIR172d-5p*	5	0
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	
0	0	0	0	0	0	0	1	0	0	2	
0	0	0	0	0	0	0	0	0	0	11	
ath-MIR172e-3p	18	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	1	33	
0	0	0	0	0	0	0	0	0	0	7	
0	0	78	0	1	3	0	7	4	1	19	
ath-MIR172e-5p*	157	0
0	0	0	0	0	0	0	0	0	0	0	
0	3	6	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	9	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
